,Actual Value,Predicted Value,Difference
3234,9.33966,10.671599021911483,-1.3319390219114826
3235,5.33707,6.197959269391955,-0.8608892693919552
3236,1.2876,1.213782970542411,0.07381702945758906
3237,9.7076,9.821946320147482,-0.11434632014748303
3238,13.8404,8.644233334245143,5.196166665754857
3239,4.73938,5.996678158694081,-1.2572981586940815
3240,2.41678,3.717611248549794,-1.3008312485497937
3241,13.66568,8.569308291783813,5.0963717082161875
3242,8.17,5.238029629876074,2.931970370123926
3243,10.49036,10.521520628815182,-0.031160628815181113
3244,10.2554,10.393626086749634,-0.13822608674963455
3245,4.61478,5.28118896683668,-0.6664089668366806
3246,8.1507,7.089532915012196,1.0611670849878045
3247,9.39993,10.725151365324244,-1.3252213653242446
3248,1.5437,1.4287611010866215,0.1149388989133786
3249,2.79075,2.730249797382914,0.060500202617085996
3250,5.17192,7.218468639266643,-2.0465486392666428
3251,4.62409,5.375839343831231,-0.7517493438312313
3252,2.52048,2.4066312842402553,0.11384871575974476
3253,8.44147,9.502993209198593,-1.061523209198592
3254,9.5745,8.134539457498509,1.4399605425014919
3255,8.5484,8.647699586932092,-0.09929958693209073
3256,0.62752,0.6906664348054612,-0.06314643480546123
3257,7.93296,8.911533342878649,-0.9785733428786489
3258,5.72529,6.494528972760914,-0.7692389727609141
3259,12.40104,7.988267959324876,4.412772040675124
3260,10.38872,10.476993556325255,-0.08827355632525524
3261,7.5773,6.5185482751218515,1.0587517248781486
3262,9.76425,6.2216809179047985,3.542569082095202
3263,4.489,3.8556032017739312,0.6333967982260686
3264,2.97156,2.8915088439851218,0.08005115601487844
3265,4.63872,5.522481337892174,-0.8837613378921736
3266,8.2714,7.2004806623697135,1.0709193376302863
3267,9.5043,10.806808710824285,-1.3025087108242843
3268,7.53925,7.627066134471772,-0.08781613447177161
3269,1.3468,1.258478327874041,0.08832167212595898
3270,12.05914,10.151612583662157,1.9075274163378424
3271,3.03519,2.927155133003609,0.10803486699639109
3272,5.07338,5.244882469960011,-0.17150246996001073
3273,2.70196,4.084498500757157,-1.3825385007571565
3274,4.59939,5.122367442675902,-0.5229774426759022
3275,15.89288,9.764163488882204,6.128716511117796
3276,11.91016,7.747435464406447,4.1627245355935525
3277,0.55029,2.251822243500481,-1.701532243500481
3278,4.08496,5.125419350377115,-1.0404593503771151
3279,12.42184,7.9983070260513465,4.423532973948653
3280,10.02176,10.18918106491494,-0.16742106491494013
3281,6.09445,4.92453878385977,1.16991121614023
3282,0.84804,0.8716841946012437,-0.023644194601243673
3283,4.31774,5.132178358108167,-0.8144383581081671
3284,1.27428,1.2036851106091717,0.07059488939082836
3285,10.3943,7.003087595786692,3.3912124042133076
3286,8.79143,5.70581893065642,3.08561106934358
3287,3.62298,4.872721341652468,-1.2497413416524683
3288,0.54587,2.248234550262236,-1.702364550262236
3289,11.51916,9.520745177471838,1.9984148225281615
3290,6.27996,6.4163680205514915,-0.13640802055149148
3291,2.12582,2.027317253998028,0.09850274600197206
3292,5.83891,7.838176127363088,-1.9992661273630876
3293,3.09592,4.5211910486114775,-1.4252710486114775
3294,1.7838,1.687152919969094,0.09664708003090605
3295,7.7515,8.692286832839798,-0.9407868328397981
3296,8.77812,9.994494281535715,-1.2163742815357157
3297,10.34635,6.940644805447889,3.4057051945521106
3298,9.49695,10.801541024487648,-1.3045910244876477
3299,12.0121,10.121430254496417,1.8906697455035832
3300,5.94639,6.102401692030238,-0.1560116920302379
3301,2.63238,3.9987138207652215,-1.3663338207652216
3302,6.83813,4.565462798904264,2.272667201095736
3303,6.18845,5.035873235474305,1.1525767645256941
3304,14.42696,8.88445456794108,5.542505432058919
3305,6.78301,7.4959226365429,-0.7129126365429004
3306,6.70408,4.478997634822818,2.2250823651771823
3307,12.02974,10.133440330401037,1.8962996695989638
3308,4.58134,4.932057495849374,-0.3507174958493744
3309,12.81288,8.184284773154687,4.628595226845313
3310,3.69172,4.966599111747392,-1.274879111747392
3311,8.55014,5.573642707114615,2.9764972928853854
3312,11.85169,8.583846586587374,3.267843413412626
3313,8.89867,5.763996423674961,3.1346735763250386
3314,5.21395,7.299199959608327,-2.085249959608327
3315,5.57107,7.6779274390033905,-2.1068574390033907
3316,9.92987,6.370872764419385,3.5589972355806143
3317,8.61994,7.45517315042672,1.1647668495732795
3318,9.55869,10.843403394610924,-1.2847133946109235
3319,2.9262,2.858151732288171,0.06804826771182926
3320,1.24865,2.780272573158932,-1.531622573158932
3321,8.50617,9.58274238017767,-1.0765723801776712
3322,5.46319,7.580227897927841,-2.1170378979278413
3323,10.1554,8.52861883949728,1.6267811605027198
3324,11.53567,8.425664359318976,3.110005640681024
3325,5.39913,5.573699440126543,-0.1745694401265423
3326,4.09174,5.126740367494257,-1.0350003674942574
3327,6.52348,7.17654756911644,-0.6530675691164403
3328,7.1026,6.034479656651396,1.0681203433486042
3329,3.82393,5.035455651324224,-1.2115256513242239
3330,9.5902,8.145419748169296,1.4447802518307036
3331,8.75806,8.84973529607445,-0.09167529607444891
3332,9.33231,10.66476496704923,-1.3324549670492303
3333,4.6011,5.140164418334987,-0.5390644183349869
3334,6.9193,5.843173249271434,1.076126750728566
3335,4.74748,6.0231851609481595,-1.2757051609481591
3336,8.40349,9.46033851836387,-1.0568485183638696
3337,14.30632,8.836551263938013,5.469768736061987
3338,0.07696,0.1786161062633589,-0.10165610626335889
3339,12.68392,8.123546964186168,4.560373035813832
3340,10.27976,6.871474590299943,3.4082854097000563
3341,11.55844,8.450608439398383,3.107831560601616
3342,15.7044,9.736616011328607,5.967783988671393
3343,10.4044,6.962251879831012,3.442148120168989
3344,8.58344,5.57917097523476,3.0042690247652395
3345,8.31222,7.2304488178540645,1.0817711821459355
3346,4.88086,6.442366158300281,-1.561506158300281
3347,10.00933,6.483044400129234,3.526285599870766
3348,7.89904,5.2069572418973245,2.692082758102676
3349,7.8019,7.898038256364529,-0.09613825636452944
3350,14.98088,9.310535509594942,5.670344490405059
3351,10.13342,8.514056952176023,1.6193630478239758
3352,7.05309,7.830471175243471,-0.7773811752434705
3353,6.73365,5.645839300242745,1.087810699757255
3354,7.75122,7.845942511137192,-0.0947225111371921
3355,10.48883,7.124022857506674,3.3648071424933264
3356,7.97544,5.071274933832733,2.904165066167267
3357,12.27624,7.927739419766624,4.348500580233376
3358,6.97576,7.06302731062798,-0.08726731062797999
3359,6.14966,6.294200867812737,-0.14454086781273734
3360,9.08094,10.395279615437623,-1.314339615437623
3361,9.18825,10.518395009073359,-1.3301450090733589
3362,8.61522,8.712598521871193,-0.09737852187119245
3363,13.19976,8.362706008700851,4.837053991299149
3364,9.61488,6.144185391851185,3.470694608148815
3365,4.76206,6.0706133901332215,-1.3085533901332216
3366,5.96724,6.122155392028709,-0.15491539202870896
3367,2.76468,4.159648335485031,-1.3949683354850309
3368,11.74198,8.580794008973946,3.161185991026054
3369,11.2645,8.01772131392725,3.2467786860727497
3370,10.0838,10.24996942907449,-0.16616942907448973
3371,11.57638,8.469042522000471,3.107337477999529
3372,11.48323,8.36201563492327,3.12121436507673
3373,6.59007,6.705476784064555,-0.11540678406455473
3374,10.18332,6.723175768874302,3.460144231125698
3375,8.23047,9.262569240557934,-1.0320992405579332
3376,11.80201,8.590574751731648,3.2114352482683515
3377,15.71656,9.739666483502113,5.976893516497887
3378,7.80636,8.758900199505796,-0.9525401995057958
3379,15.1952,9.47965643270917,5.71554356729083
3380,4.30644,5.133904717736542,-0.8274647177365413
3381,3.64272,4.888778092217091,-1.246058092217091
3382,9.02728,5.930293137703973,3.096986862296026
3383,10.52204,10.531728730198303,-0.009688730198302409
3384,11.16013,7.885595221970217,3.2745347780297838
3385,8.54631,5.57152988351616,2.9747801164838403
3386,3.36402,4.749433230937619,-1.385413230937619
3387,11.86314,9.98971041528241,1.8734295847175897
3388,11.41078,8.261081369222769,3.149698630777232
3389,1.00555,2.6037034893315862,-1.5981534893315863
3390,11.48806,8.368223872766055,3.1198361272339454
3391,2.56836,2.467951151627066,0.1004088483729344
3392,0.74148,0.7852725859984737,-0.04379258599847369
3393,6.4352,5.318637212644926,1.1165627873550736
3394,4.87276,6.417906599503638,-1.5451465995036378
3395,14.93832,9.273533202925258,5.664786797074742
3396,5.20558,7.288581891351601,-2.083001891351601
3397,9.85269,10.960364203783712,-1.107674203783711
3398,11.77027,8.587715695720004,3.1825543042799964
3399,9.49244,9.524186163726228,-0.031746163726227294
3400,8.65134,7.477977441493927,1.1733625585060725
3401,7.05795,5.988158952765367,1.0697910472346326
3402,5.7022,7.7728264701633165,-2.070626470163316
3403,2.07584,1.9797928616742908,0.0960471383257091
3404,5.29489,5.469946155585109,-0.17505615558510979
3405,0.93388,0.9401170887848593,-0.00623708878485929
3406,11.55499,8.446938720210142,3.1080512797898585
3407,15.06296,9.378817536942702,5.684142463057299
3408,11.24656,7.984637414979407,3.261922585020594
3409,9.13613,5.891634585393614,3.2444954146063854
3410,11.42998,9.370514725387146,2.0594652746128546
3411,11.00948,9.067732417004585,1.941747582995415
3412,7.08263,7.867128998583759,-0.7844989985837589
3413,1.2136,1.1574903487611685,0.05610965123883149
3414,7.65016,4.7812654231026706,2.868894576897329
3415,2.52948,3.8673422886987687,-1.3378622886987688
3416,14.73008,9.078104239643558,5.651975760356441
3417,13.97352,8.70032116317427,5.273198836825731
3418,11.8259,9.94907336262444,1.8768266373755615
3419,11.06423,7.788532940070564,3.2756970599294366
3420,7.21305,6.148384159874517,1.0646658401254827
3421,11.8436,7.714238254072566,4.129361745927435
3422,5.07387,5.997906253602505,-0.9240362536025044
3423,16.0996,9.740312513472333,6.359287486527666
3424,11.59087,8.483118508209028,3.1077514917909728
3425,1.6564,1.5518434277065083,0.1045565722934918
3426,15.12984,9.431291349224423,5.698548650775576
3427,1.58236,3.013384466496575,-1.431024466496575
3428,16.08136,9.744932418401191,6.336427581598809
3429,11.6691,9.749146333837054,1.9199536661629466
3430,10.68176,10.55405219801613,0.12770780198387044
3431,12.82952,8.192077489828208,4.637442510171793
3432,4.81984,6.2548162389122695,-1.4349762389122693
3433,14.04008,8.728030915109471,5.312049084890528
3434,4.48615,3.8183242737953194,0.667825726204681
3435,12.98344,8.263664693942836,4.719775306057164
3436,4.87654,6.429338144820537,-1.552798144820537
3437,7.88654,8.85575778057893,-0.9692177805789299
3438,8.05745,9.059881077543249,-1.0024310775432497
3439,2.29918,3.555342080452313,-1.256162080452313
3440,6.69953,6.8071237613744735,-0.1075937613744733
3441,1.73872,1.6397689780767344,0.09895102192326566
3442,4.64062,5.541339679521585,-0.9007196795215844
3443,10.54568,7.0459425864885254,3.4997374135114754
3444,8.54248,5.569416584257162,2.9730634157428373
3445,4.63473,5.482739717636544,-0.8480097176365442
3446,9.92804,10.089428440969847,-0.16138844096984784
3447,10.0548,6.7064054771508985,3.3483945228491017
3448,5.83694,5.998328586564952,-0.1613885865649518
3449,7.347,6.285383724676457,1.0616162753235434
3450,8.81462,7.5961402246268435,1.2184797753731562
3451,12.11108,10.17782518021503,1.9332548197849686
3452,11.87588,10.002949255395613,1.8729307446043872
3453,15.47032,9.647595215839374,5.822724784160625
3454,3.67364,4.956220526290377,-1.2825805262903769
3455,11.40744,9.331035892300545,2.076404107699455
3456,10.8148,8.949906087247712,1.8648939127522883
3457,11.58152,7.582379589729072,3.999140410270927
3458,4.9597,6.6729943488068955,-1.7132943488068957
3459,3.88947,5.08677599590542,-1.1973059959054195
3460,5.2558,7.3512086979048945,-2.0954086979048947
3461,4.8085,6.21915259376323,-1.4106525937632295
3462,3.24311,4.655948862474826,-1.412838862474826
3463,4.094,5.127167472948589,-1.0331674729485885
3464,2.68824,4.06778251211448,-1.37954251211448
3465,15.26968,9.531040202630003,5.738639797369997
3466,4.24881,5.139173367651544,-0.8903633676515446
3467,7.12952,7.205109952312789,-0.07558995231278853
3468,12.09834,10.172113624266316,1.926226375733684
3469,8.53099,5.563073825682256,2.967916174317743
3470,7.19235,8.003297259915911,-0.8109472599159107
3471,1.58584,1.4751298701510898,0.11071012984891015
3472,1.97686,1.8834679479628278,0.09339205203717227
3473,4.48957,3.8630198274090084,0.6265501725909912
3474,14.62216,8.968260306425819,5.65389969357418
3475,10.40456,10.485069707787694,-0.0805097077876944
3476,3.21373,4.632268949441169,-1.418538949441169
3477,7.64243,5.057629582353151,2.584800417646849
3478,7.36345,6.302131634176568,1.061318365823432
3479,1.37241,2.8678560312090546,-1.4954460312090547
3480,11.71369,8.569987745024324,3.1437022549756755
3481,9.15591,10.482481669061833,-1.326571669061833
3482,0.6364,0.6981321075598927,-0.06173210755989278
3483,4.84738,6.340389852159195,-1.4930098521591946
3484,10.41602,8.698882923640074,1.7171370763599256
3485,0.49876,0.5803133415596697,-0.08155334155966976
3486,6.77125,5.686139201551114,1.085110798448886
3487,11.40526,8.252818831401054,3.152441168598946
3488,11.64808,7.616035182187495,4.032044817812505
3489,7.99837,8.989714663745918,-0.9913446637459176
3490,8.3756,8.47786003540731,-0.10226003540731021
3491,8.1313,9.146933793753057,-1.0156337937530573
3492,11.68954,8.557853050021098,3.131686949978901
3493,6.9471,7.036509417156104,-0.08940941715610418
3494,16.0768,9.746007639158108,6.33079236084189
3495,8.88102,10.138549701991131,-1.2575297019911318
3496,10.9284,7.246695116502245,3.681704883497755
3497,1.69507,3.09006382435037,-1.39499382435037
3498,4.58229,4.942190827126016,-0.35990082712601534
3499,15.13288,9.433606087253274,5.699273912746726
3500,4.80796,6.217448231517583,-1.4094882315175834
3501,10.16551,6.698960517115015,3.466549482884984
3502,10.93682,7.65306579814218,3.283754201857821
3503,5.77793,6.534939910831881,-0.7570099108318811
3504,11.30866,8.09628463431465,3.21237536568535
3505,9.24312,6.096882005279646,3.1462379947203534
3506,8.59731,9.725174179822972,-1.1278641798229714
3507,2.65152,2.5709848402804205,0.08053515971957959
3508,0.59228,2.285717122430743,-1.6934371224307427
3509,8.63847,9.788120888578426,-1.1496508885784262
3510,7.4927,6.433205892572502,1.059494107427498
3511,4.62219,5.35660797861237,-0.7344179786123703
3512,4.64803,5.61447773792267,-0.9664477379226692
3513,2.89208,4.305792395661964,-1.413712395661964
3514,12.33256,10.19304606222402,2.1395139377759804
3515,2.1611,2.0604218764623283,0.10067812353767147
3516,4.06688,5.121609839529761,-1.0547298395297604
3517,11.38525,8.22222419279245,3.16302580720755
3518,10.15772,10.31647550159272,-0.15875550159272045
3519,0.50172,0.5828984867210423,-0.08117848672104222
3520,11.93958,10.0637942107493,1.875785789250699
3521,6.65008,7.332001216567512,-0.6819212165675124
3522,9.67498,8.203971871164768,1.4710081288352317
3523,9.833,9.97937670818559,-0.14637670818559023
3524,8.58757,8.685799348269516,-0.09822934826951624
3525,10.38462,8.678612796418378,1.7060072035816223
3526,11.57736,7.580272443175705,3.9970875568242956
3527,1.9994,1.9056632781923,0.0937367218077001
3528,0.777,0.8142750111183048,-0.03727501111830478
3529,0.88208,0.8989360282165073,-0.016856028216507335
3530,5.9229,4.715332747672125,1.207567252327875
3531,1.81026,1.7147017917652683,0.09555820823473171
3532,8.46468,9.528914297205752,-1.0642342972057524
3533,9.35583,10.68640516983811,-1.3305751698381112
3534,12.06404,10.154411829572517,1.9096281704274833
3535,14.75592,9.10357765921162,5.65234234078838
3536,0.11271,1.8751094979299125,-1.7623994979299125
3537,9.08754,9.156349865467849,-0.0688098654678484
3538,10.76456,8.918971847300888,1.8455881526991114
3539,4.99966,6.784453067433869,-1.7847930674338688
3540,6.93928,7.029275772922702,-0.08999577292270189
3541,6.09048,6.77604999334724,-0.6855699933472392
3542,3.9454,5.131033917593353,-1.185633917593353
3543,1.63098,3.0465806775383086,-1.4156006775383085
3544,12.11304,10.178661467326144,1.9343785326738558
3545,8.80899,10.038474430352586,-1.2294844303525867
3546,9.03944,5.939741777546807,3.0996982224531937
3547,6.7548,5.668530287013656,1.0862697129863443
3548,4.50876,4.105645188395947,0.4031148116040528
3549,0.10608,1.8690173945214177,-1.7629373945214177
3550,9.5153,6.0921763640190285,3.4231236359809714
3551,8.97476,7.711291254247808,1.263468745752192
3552,2.44422,3.7546073715458057,-1.3103873715458056
3553,1.49176,1.3710721452643782,0.12068785473562182
3554,5.18974,7.258715842921308,-2.0689758429213088
3555,6.04816,7.852753493336081,-1.804593493336081
