,Actual Value,Predicted Value,Difference
19004,4.5783,4.685589110698025,-0.1072891106980256
19005,1.93374,2.9933057271183405,-1.0595657271183405
19006,11.5564,9.884770965411533,1.6716290345884666
19007,0.7992,3.2016369007269163,-2.4024369007269164
19008,11.8096,8.535995148442524,3.273604851557476
19009,15.6284,10.312687869867418,5.315712130132582
19010,2.6427,2.2818294979242997,0.3608705020757004
19011,1.74754,3.0785526733717785,-1.3310126733717784
19012,10.33592,12.168636042820538,-1.8327160428205378
19013,9.53336,10.174405860645642,-0.641045860645642
19014,10.4402,12.4293326551159,-1.989132655115899
19015,8.90782,9.239079515332335,-0.3312595153323361
19016,6.19657,5.949321023816529,0.24724897618347175
19017,6.2215,4.1575086315352365,2.0639913684647633
19018,2.49339,2.54858981368011,-0.055199813680109955
19019,9.98792,5.997544005978151,3.99037599402185
19020,5.51473,6.647204231290159,-1.1324742312901588
19021,11.57431,8.069414380779705,3.504895619220296
19022,6.92239,4.4217313679699775,2.5006586320300226
19023,4.5498,4.48733558713557,0.06246441286443005
19024,9.56768,10.258670576697611,-0.6909905766976117
19025,11.05327,7.0964796651748046,3.956790334825195
19026,9.07838,7.352825319227424,1.725554680772575
19027,9.9452,11.193085211834529,-1.2478852118345287
19028,13.5284,8.076992572891697,5.451407427108302
19029,0.08584,3.151737118236244,-3.065897118236244
19030,9.11288,9.521777697712096,-0.4088976977120957
19031,9.42338,5.452154939919035,3.9712250600809647
19032,5.93377,7.372312878871412,-1.438542878871412
19033,0.3094,3.5867397878888956,-3.2773397878888955
19034,6.63698,6.397822770027497,0.23915722997250288
19035,4.32375,5.561630319141756,-1.2378803191417553
19036,6.971,5.35752411215619,1.6134758878438102
19037,10.12736,11.647362914688841,-1.5200029146888419
19038,5.05775,4.885922406006616,0.17182759399338465
19039,4.57754,4.68025506872651,-0.1027150687265097
19040,10.5793,8.657426059393813,1.9218739406061864
19041,1.40304,3.1695339756653564,-1.7664939756653564
19042,2.26194,4.0717564633725765,-1.8098164633725764
19043,3.46911,4.205185279091715,-0.7360752790917151
19044,2.55324,2.448256763553801,0.10498323644619934
19045,7.33419,7.168739845014986,0.16545015498501403
19046,11.42389,7.745498143005506,3.6783918569944944
19047,7.88424,4.586503815924058,3.2977361840759425
19048,8.48789,11.235841615128628,-2.7479516151286276
19049,0.42874,3.619187615788664,-3.1904476157886643
19050,11.83996,8.592048744871349,3.247911255128651
19051,4.87011,4.7254771365908095,0.1446328634091909
19052,5.36997,6.5087158545806805,-1.1387458545806801
19053,0.64528,3.1977615669207897,-2.5524815669207896
19054,10.50884,12.600839113554883,-2.091999113554884
19055,10.1894,11.802351466556544,-1.6129514665565452
19056,5.43343,6.8584345263041016,-1.4250045263041011
19057,6.27895,4.178642954122369,2.1003070458776314
19058,9.04376,9.426228896999895,-0.38246889699989417
19059,1.34368,3.857199895315976,-2.513519895315976
19060,9.50432,10.10321401054896,-0.5988940105489604
19061,10.03656,6.032828884140278,4.003731115859722
19062,10.7372,13.170225965280082,-2.4330259652800823
19063,11.14369,7.20373346582398,3.9399565341760194
19064,1.33263,3.8544932847123516,-2.5218632847123517
19065,8.91777,12.425617913214502,-3.5078479132145013
19066,10.70803,6.68021045910001,4.027819540899991
19067,2.69184,2.1817102958215036,0.5101297041784965
19068,5.40174,5.1913894132045115,0.21035058679548868
19069,9.1977,7.454009076278751,1.743690923721248
19070,0.48841,3.635338787340276,-3.146928787340276
19071,0.83176,3.201890444566191,-2.370130444566191
19072,12.2081,11.768572250225503,0.4395277497744967
19073,0.78588,3.2014746632167026,-2.4155946632167025
19074,4.6163,4.954773613159604,-0.33847361315960445
19075,1.73264,3.9487762604845202,-2.2161362604845203
19076,12.08364,11.411928055000757,0.6717119449992435
19077,9.21886,9.668766892028565,-0.44990689202856515
19078,10.73704,6.493175857900521,4.243864142099479
19079,10.19768,6.150408695139216,4.047271304860784
19080,9.24117,13.342328296877248,-4.101158296877248
19081,10.45458,6.370138970185266,4.084441029814734
19082,13.49512,8.057679127279528,5.437440872720472
19083,4.83699,6.014126390423707,-1.1771363904237067
19084,8.20475,6.619528256243779,1.5852217437562217
19085,4.57488,4.661604412023342,-0.08672441202334191
19086,12.24142,11.863581951320256,0.37783804867974347
19087,4.53099,4.3588311863194065,0.1721588136805936
19088,8.5341,11.360471364690184,-2.826371364690184
19089,4.49432,4.115100582738075,0.37921941726192543
19090,4.75828,5.515707115861417,-0.7574271158614172
19091,2.67942,4.209678604604026,-1.5302586046040259
19092,10.2676,6.201758599329086,4.065841400670914
19093,3.76065,4.108508645995634,-0.3478586459956343
19094,8.48367,11.227815822813561,-2.744145822813561
19095,4.55816,4.545085006137992,0.013074993862008277
19096,0.70596,3.1998043538907113,-2.493844353890711
19097,2.1879,4.045080928056205,-1.8571809280562048
19098,8.38758,6.77788810339084,1.60969189660916
19099,7.49208,4.353424542144287,3.1386554578557124
19100,8.00735,6.407807037369061,1.5995429626309399
19101,11.55637,8.031726898914648,3.524643101085351
19102,7.2201,5.599723130098534,1.6203768699014667
19103,8.16245,6.573879741189149,1.5885702588108508
19104,9.92304,8.079246213211249,1.8437937867887513
19105,4.70868,5.898762778348303,-1.1900827783483026
19106,4.57469,4.6602733392432345,-0.08558333924323414
19107,9.30585,13.527392946633242,-4.221542946633242
19108,9.52488,14.157670943863593,-4.6327909438635935
19109,4.622,4.995478299655204,-0.3734782996552042
19110,3.96514,5.260015647554832,-1.2948756475548322
19111,8.03692,4.866891716868933,3.1700282831310673
19112,15.51896,10.143349088920424,5.375610911079576
19113,4.59046,4.771232592814606,-0.18077259281460556
19114,4.5479,4.474262570503251,0.07363742949674901
19115,9.26322,13.405359886784694,-4.142139886784694
19116,2.56143,2.433850875976056,0.1275791240239439
19117,10.9561,8.993486321770014,1.9626136782299852
19118,2.92179,1.6257751488987826,1.2960148511012175
19119,1.65346,3.1122682060719957,-1.4588082060719958
19120,10.04632,5.868782580958829,4.177537419041171
19121,8.64589,5.1204899808931295,3.52540001910687
19122,2.92872,1.6066766676374589,1.3220433323625413
19123,11.70196,8.329283760247861,3.3726762397521384
19124,7.64545,6.028743676897992,1.616706323102008
19125,11.575,8.070858449700289,3.5041415502997104
19126,16.0464,10.947070040427846,5.099329959572152
19127,6.09754,5.851155559685756,0.24638444031424456
19128,9.60426,14.387303568567575,-4.7830435685675745
19129,0.2368,3.1684765746984156,-2.9316765746984155
19130,0.703,3.1997199663424785,-2.4967199663424786
19131,15.39584,9.95153771086084,5.444302289139159
19132,15.84728,10.647558518177618,5.199721481822381
19133,7.56808,4.397740448457499,3.170339551542501
19134,8.53851,11.372555026646111,-2.834045026646111
19135,3.96179,4.008536901004113,-0.04674690100411327
19136,1.82888,3.0444311103825403,-1.2155511103825403
19137,14.9748,9.28759687044223,5.687203129557771
19138,2.81466,4.235690052187891,-1.4210300521878914
19139,9.74324,10.69168105571162,-0.9484410557116192
19140,9.36906,13.70874033130007,-4.339680331300071
19141,10.00328,11.337765051893264,-1.3344850518932638
19142,10.63424,12.913799614339112,-2.279559614339112
19143,10.32404,12.13893218585514,-1.8148921858551397
19144,4.52738,4.334416350926459,0.19296364907354135
19145,3.08122,4.254852666520691,-1.1736326665206906
19146,9.70128,14.668717227983521,-4.96743722798352
19147,9.33146,5.412565616727305,3.9188943832726952
19148,9.35289,13.662304689882788,-4.309414689882788
19149,4.72426,5.430067884224027,-0.7058078842240265
19150,15.0888,9.468338971285576,5.620461028714425
19151,3.25328,4.243079826849623,-0.9897998268496231
19152,2.25322,2.7837968713710244,-0.5305768713710246
19153,6.03979,7.459931657610312,-1.420141657610312
19154,5.24371,6.627712799995308,-1.384002799995308
19155,7.2906,5.669519239466917,1.6210807605330837
19156,14.76656,8.956263809270148,5.8102961907298525
19157,9.31908,13.565310330258527,-4.246230330258527
19158,9.43962,13.911711391413533,-4.472091391413533
19159,4.93054,5.943474591719109,-1.0129345917191097
19160,11.85236,10.743789463602184,1.1085705363978153
19161,5.29579,6.692685297625005,-1.3968952976250044
19162,2.33446,4.101228585493061,-1.766768585493061
19163,8.63994,11.65155635947167,-3.0116163594716703
19164,11.32522,7.524245429202068,3.8009745707979317
19165,8.15176,4.751568825676342,3.4001911743236573
19166,4.68592,5.333343566805205,-0.6474235668052044
19167,2.69608,4.213428651603163,-1.5173486516031631
19168,9.46314,13.979487949865543,-4.516347949865544
19169,5.90209,5.660433963952936,0.24165603604706387
19170,1.54174,3.14469742265543,-1.60295742265543
19171,6.1826,7.307947852677646,-1.1253478526776464
19172,0.58904,3.19529420153941,-2.60625420153941
19173,6.21221,7.338043705225854,-1.1258337052258538
19174,9.67592,10.525276997559345,-0.8493569975593456
19175,5.2651,6.654539961037088,-1.3894399610370876
19176,11.8847,10.837510677373693,1.0471893226263074
19177,11.4853,7.879843968637438,3.6054560313625625
19178,15.76824,10.527263632066465,5.240976367933536
19179,11.60536,8.133989765483236,3.4713702345167636
19180,9.74127,5.589702832383768,4.151567167616232
19181,10.14452,11.690222159980387,-1.5457021599803866
19182,5.68319,5.4517458244730665,0.2314441755269332
19183,3.22277,4.246286356722287,-1.0235163567222867
19184,11.69989,8.325192167726257,3.3746978322737426
19185,5.34043,6.747418638213119,-1.4069886382131198
19186,10.72268,13.134099122245658,-2.4114191222456576
19187,11.4577,7.819804106215081,3.63789589378492
19188,6.45385,7.628919637646362,-1.175069637646362
19189,7.69988,4.729430979266633,2.9704490207333674
19190,8.51946,6.8861251688444725,1.633334831155528
19191,9.0069,9.37537469888452,-0.3684746988845209
19192,2.84871,1.8186164133491265,1.0300935866508736
19193,10.27368,6.206232872078015,4.0674471279219855
19194,5.6233,6.752200540380395,-1.1289005403803944
19195,9.73796,10.678614857406991,-0.940654857406992
19196,8.74725,11.948892730839184,-3.2016427308391844
19197,11.41234,9.467602095009418,1.944737904990582
19198,6.38619,4.218353389401596,2.167836610598404
19199,0.70278,3.6928402363824984,-2.990060236382498
19200,7.20835,5.588143010875161,1.6202069891248394
19201,7.92745,6.323077931294431,1.604372068705569
19202,0.43512,3.185872776953992,-2.750752776953992
19203,8.6796,7.018557180722887,1.6610428192771138
19204,10.1168,11.620992299397798,-1.5041922993977987
19205,11.17657,7.242510319041536,3.9340596809584643
19206,6.97218,4.441003873040355,2.531176126959645
19207,11.90822,10.905625382311065,1.0025946176889349
19208,9.98084,11.281845079831243,-1.301005079831242
19209,9.26678,7.512820540724224,1.7539594592757766
19210,10.1498,11.703411264796003,-1.553611264796002
19211,11.59639,8.115421057493535,3.4809689425064647
19212,10.65668,12.969734867855166,-2.3130548678551666
19213,4.67836,5.314254990143727,-0.6358949901437274
19214,2.74098,2.0752125781499946,0.6657674218500054
19215,11.94154,11.002044333264273,0.939495666735727
19216,4.58533,4.735035511280929,-0.14970551128092868
19217,9.22792,5.46014163718297,3.7677783628170296
19218,13.41608,8.011832330777196,5.404247669222803
19219,5.99178,7.115597431619072,-1.1238174316190719
19220,10.33144,6.248809782112513,4.082630217887488
19221,7.07218,6.8589359985656735,0.21324400143432687
19222,2.65782,2.2516931248940044,0.40612687510599565
19223,12.6548,7.572332675100718,5.082467324899282
19224,11.074,6.678890266427331,4.395109733572669
19225,4.61516,4.946640504081101,-0.3314805040811004
19226,3.03582,1.293112297313599,1.7427077026864013
19227,10.4006,12.330346717581605,-1.9297467175816045
19228,9.34214,7.5771667014231525,1.764973298576848
19229,9.44926,9.990169809995727,-0.5409098099957266
19230,4.50496,4.184792178671723,0.32016782132827704
19231,2.59612,4.188739282871257,-1.592619282871257
19232,10.39532,12.317147058767077,-1.921827058767077
19233,0.6438,3.1977036221785355,-2.5539036221785354
19234,3.74483,4.115181484317482,-0.370351484317482
19235,10.6052,12.841378480448043,-2.236178480448043
19236,2.47852,4.1532805475188255,-1.6747605475188254
19237,5.81194,7.2616928906125935,-1.4497528906125936
19238,15.52504,10.152786775376057,5.372253224623943
19239,0.22348,3.1671142969584447,-2.943634296958445
19240,2.5419,2.467932200324967,0.07396779967503297
19241,8.4912,6.8628677883164855,1.6283322116835137
19242,11.42508,9.50442551648225,1.9206544835177493
19243,0.888,3.2018411538686906,-2.3138411538686907
19244,8.51004,6.878368886968559,1.631671113031441
19245,4.53403,4.379455570485069,0.1545744295149305
19246,7.6337,6.016644743667111,1.6170552563328888
19247,10.57088,12.755744588319857,-2.184864588319856
19248,11.69575,8.316996320387858,3.3787536796121422
19249,2.40404,4.127492939486807,-1.7234529394868066
19250,6.61982,4.306003976718705,2.313816023281295
19251,9.7834,5.607998968507918,4.175401031492083
19252,5.66234,5.432148954261965,0.23019104573803517
19253,0.44844,3.1868360580390145,-2.7383960580390143
19254,2.34524,4.105429983320786,-1.7601899833207857
19255,0.04862,3.515392360360478,-3.466772360360478
19256,5.15086,6.462840039282348,-1.3119800392823482
19257,1.05672,3.197817027211761,-2.141097027211761
19258,10.30298,8.412751247314212,1.890228752685788
19259,11.96114,11.058714415798512,0.9024255842014881
19260,4.22834,5.4801907120246565,-1.2518507120246563
19261,9.3404,5.5379233173133535,3.802476682686647
19262,0.62308,3.1968524682329957,-2.573772468232996
19263,6.78292,6.550542896138866,0.23237710386113353
19264,9.17355,13.14942414486758,-3.9758741448675803
19265,2.52556,4.16826135783851,-1.6427013578385101
19266,10.49294,6.417208803716484,4.075731196283517
19267,6.70916,8.047960824812375,-1.3388008248123748
19268,1.55056,3.14242661825368,-1.5918666182536803
19269,8.37184,11.015802026090306,-2.643962026090305
19270,7.19134,6.991700946651299,0.1996390533487009
19271,2.6931,2.1790599630628624,0.5140400369371374
19272,10.6844,13.038796671193495,-2.354396671193495
19273,6.00985,4.494092343019753,1.515757656980247
19274,11.47012,7.846892320590989,3.623227679409011
19275,1.91708,3.0019808098798824,-1.0849008098798825
19276,10.28414,8.396130331183109,1.888009668816892
19277,8.31487,10.908301421618255,-2.593431421618254
19278,7.78104,9.918945712435587,-2.137905712435587
19279,12.20908,11.771369728429676,0.4377102715703245
19280,14.62976,8.738126132872985,5.891633867127014
19281,10.01618,5.831881609276131,4.184298390723869
19282,3.02637,1.3221926964661326,1.7041773035338674
19283,10.29703,6.176575936691638,4.120454063308362
19284,5.66755,5.437043574020501,0.23050642597949889
19285,10.76096,13.229314347133695,-2.468354347133694
19286,9.372,13.717186391135222,-4.345186391135222
19287,8.83576,5.194188922917059,3.6415710770829417
19288,7.23244,8.94018121941227,-1.70774121941227
19289,9.96368,11.239100229069209,-1.2754202290692085
19290,1.92049,3.9900901021099977,-2.0696001021099977
19291,0.7844,3.2014545579112785,-2.4170545579112783
19292,8.02926,4.863743104699289,3.165516895300712
19293,10.73288,6.490895651745728,4.241984348254272
19294,3.98552,3.9948410713701326,-0.009321071370132383
19295,8.711,5.1479574335376235,3.563042566462377
19296,1.98862,2.9632148387821755,-0.9745948387821755
19297,7.09043,6.878629048895281,0.21180095110471875
19298,8.30648,8.425001716202136,-0.11852171620213525
19299,6.63438,6.3951136409402025,0.23926635905979765
19300,11.16334,9.179312800880098,1.984027199119902
19301,10.00856,11.350926293383317,-1.3423662933833178
19302,2.10916,2.8887194798298705,-0.7795594798298704
19303,9.33525,13.611682162109489,-4.276432162109488
19304,7.4081,5.787028046334399,1.6210719536656013
19305,9.39397,9.912813379197793,-0.5188433791977936
19306,6.88007,8.334597545417733,-1.4545275454177329
19307,8.4892,4.9663751930346365,3.522824806965364
